03-03-2023 17:56:36.506;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:56:36.509;StatusBitLog;MRST = 0
03-03-2023 17:56:36.511;StatusBitLog;BTRC = 0
03-03-2023 17:56:36.512;StatusBitLog;ONOFF = 0
03-03-2023 17:56:36.514;StatusBitLog;DAC = 0
03-03-2023 17:56:36.516;StatusBitLog;XPS = 0
03-03-2023 17:56:36.518;StatusBitLog;SPS = 0
03-03-2023 17:56:36.520;StatusBitLog;INET = 0
03-03-2023 17:56:36.522;StatusBitLog;DMBE = 0
03-03-2023 17:56:36.524;StatusBitLog;RTM = 0
03-03-2023 17:56:36.527;StatusBitLog;LOG = 0
03-03-2023 17:56:36.530;StatusBitLog;NTP = 0
03-03-2023 17:56:36.533;StatusBitLog;BAT = 0
03-03-2023 17:56:36.535;StatusBitLog;DATA = 1
03-03-2023 17:56:36.538;StatusBitLog;CMODE = 0
03-03-2023 17:56:36.540;StatusBitLog;SIM = 0
03-03-2023 17:56:36.543;StatusBitLog;SYNC = 0
03-03-2023 17:56:36.545;StatusBitLog;RSU = 0
03-03-2023 17:56:36.548;StatusBitLog;DAC_JACK = 0
03-03-2023 17:56:36.550;StatusBitLog;PRF_JACK = 0
03-03-2023 17:56:36.553;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:56:36.555;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:56:36.557;StatusBitLog;AWM = 1
03-03-2023 17:56:36.559;StatusBitLog;BAD_MNET = 1
03-03-2023 17:56:36.561;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:56:36.563;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:56:44.580;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:56:44.582;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:56:44.584;StatusBitLog;MRST = 0
03-03-2023 17:56:44.586;StatusBitLog;BTRC = 0
03-03-2023 17:56:44.588;StatusBitLog;ONOFF = 0
03-03-2023 17:56:44.590;StatusBitLog;DAC = 0
03-03-2023 17:56:44.592;StatusBitLog;XPS = 0
03-03-2023 17:56:44.594;StatusBitLog;SPS = 0
03-03-2023 17:56:44.596;StatusBitLog;INET = 0
03-03-2023 17:56:44.598;StatusBitLog;DMBE = 0
03-03-2023 17:56:44.600;StatusBitLog;RTM = 0
03-03-2023 17:56:44.602;StatusBitLog;LOG = 0
03-03-2023 17:56:44.604;StatusBitLog;NTP = 0
03-03-2023 17:56:44.606;StatusBitLog;BAT = 0
03-03-2023 17:56:44.608;StatusBitLog;DATA = 1
03-03-2023 17:56:44.610;StatusBitLog;CMODE = 0
03-03-2023 17:56:44.612;StatusBitLog;SIM = 0
03-03-2023 17:56:44.614;StatusBitLog;SYNC = 0
03-03-2023 17:56:44.616;StatusBitLog;RSU = 0
03-03-2023 17:56:44.618;StatusBitLog;DAC_JACK = 0
03-03-2023 17:56:44.620;StatusBitLog;PRF_JACK = 0
03-03-2023 17:56:44.622;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:56:44.624;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:56:44.626;StatusBitLog;AWM = 1
03-03-2023 17:56:44.628;StatusBitLog;BAD_MNET = 0
03-03-2023 17:56:44.630;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:56:44.632;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:56:48.644;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:56:48.646;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:56:48.648;StatusBitLog;MRST = 0
03-03-2023 17:56:48.650;StatusBitLog;BTRC = 0
03-03-2023 17:56:48.652;StatusBitLog;ONOFF = 0
03-03-2023 17:56:48.654;StatusBitLog;DAC = 0
03-03-2023 17:56:48.656;StatusBitLog;XPS = 0
03-03-2023 17:56:48.658;StatusBitLog;SPS = 0
03-03-2023 17:56:48.660;StatusBitLog;INET = 0
03-03-2023 17:56:48.662;StatusBitLog;DMBE = 0
03-03-2023 17:56:48.664;StatusBitLog;RTM = 0
03-03-2023 17:56:48.666;StatusBitLog;LOG = 0
03-03-2023 17:56:48.668;StatusBitLog;NTP = 0
03-03-2023 17:56:48.670;StatusBitLog;BAT = 0
03-03-2023 17:56:48.672;StatusBitLog;DATA = 1
03-03-2023 17:56:48.674;StatusBitLog;CMODE = 0
03-03-2023 17:56:48.676;StatusBitLog;SIM = 0
03-03-2023 17:56:48.678;StatusBitLog;SYNC = 0
03-03-2023 17:56:48.680;StatusBitLog;RSU = 0
03-03-2023 17:56:48.682;StatusBitLog;DAC_JACK = 0
03-03-2023 17:56:48.684;StatusBitLog;PRF_JACK = 0
03-03-2023 17:56:48.686;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:56:48.688;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:56:48.690;StatusBitLog;AWM = 1
03-03-2023 17:56:48.692;StatusBitLog;BAD_MNET = 1
03-03-2023 17:56:48.694;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:56:48.696;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:56:56.713;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:56:56.716;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:56:56.718;StatusBitLog;MRST = 0
03-03-2023 17:56:56.720;StatusBitLog;BTRC = 0
03-03-2023 17:56:56.723;StatusBitLog;ONOFF = 0
03-03-2023 17:56:56.725;StatusBitLog;DAC = 0
03-03-2023 17:56:56.728;StatusBitLog;XPS = 0
03-03-2023 17:56:56.730;StatusBitLog;SPS = 0
03-03-2023 17:56:56.732;StatusBitLog;INET = 0
03-03-2023 17:56:56.734;StatusBitLog;DMBE = 0
03-03-2023 17:56:56.736;StatusBitLog;RTM = 0
03-03-2023 17:56:56.738;StatusBitLog;LOG = 0
03-03-2023 17:56:56.740;StatusBitLog;NTP = 0
03-03-2023 17:56:56.742;StatusBitLog;BAT = 0
03-03-2023 17:56:56.744;StatusBitLog;DATA = 1
03-03-2023 17:56:56.746;StatusBitLog;CMODE = 0
03-03-2023 17:56:56.748;StatusBitLog;SIM = 0
03-03-2023 17:56:56.750;StatusBitLog;SYNC = 0
03-03-2023 17:56:56.752;StatusBitLog;RSU = 0
03-03-2023 17:56:56.754;StatusBitLog;DAC_JACK = 0
03-03-2023 17:56:56.756;StatusBitLog;PRF_JACK = 0
03-03-2023 17:56:56.758;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:56:56.760;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:56:56.762;StatusBitLog;AWM = 1
03-03-2023 17:56:56.764;StatusBitLog;BAD_MNET = 0
03-03-2023 17:56:56.766;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:56:56.768;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:57:00.779;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:57:00.781;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:57:00.784;StatusBitLog;MRST = 0
03-03-2023 17:57:00.786;StatusBitLog;BTRC = 0
03-03-2023 17:57:00.789;StatusBitLog;ONOFF = 0
03-03-2023 17:57:00.792;StatusBitLog;DAC = 0
03-03-2023 17:57:00.794;StatusBitLog;XPS = 0
03-03-2023 17:57:00.797;StatusBitLog;SPS = 0
03-03-2023 17:57:00.799;StatusBitLog;INET = 0
03-03-2023 17:57:00.801;StatusBitLog;DMBE = 0
03-03-2023 17:57:00.803;StatusBitLog;RTM = 0
03-03-2023 17:57:00.806;StatusBitLog;LOG = 0
03-03-2023 17:57:00.808;StatusBitLog;NTP = 0
03-03-2023 17:57:00.811;StatusBitLog;BAT = 0
03-03-2023 17:57:00.813;StatusBitLog;DATA = 1
03-03-2023 17:57:00.815;StatusBitLog;CMODE = 0
03-03-2023 17:57:00.817;StatusBitLog;SIM = 0
03-03-2023 17:57:00.820;StatusBitLog;SYNC = 0
03-03-2023 17:57:00.821;StatusBitLog;RSU = 0
03-03-2023 17:57:00.823;StatusBitLog;DAC_JACK = 0
03-03-2023 17:57:00.825;StatusBitLog;PRF_JACK = 0
03-03-2023 17:57:00.827;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:57:00.829;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:57:00.831;StatusBitLog;AWM = 1
03-03-2023 17:57:00.833;StatusBitLog;BAD_MNET = 1
03-03-2023 17:57:00.835;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:57:00.836;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:57:24.883;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:57:24.885;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:57:24.887;StatusBitLog;MRST = 0
03-03-2023 17:57:24.889;StatusBitLog;BTRC = 0
03-03-2023 17:57:24.891;StatusBitLog;ONOFF = 0
03-03-2023 17:57:24.893;StatusBitLog;DAC = 0
03-03-2023 17:57:24.895;StatusBitLog;XPS = 0
03-03-2023 17:57:24.897;StatusBitLog;SPS = 0
03-03-2023 17:57:24.899;StatusBitLog;INET = 0
03-03-2023 17:57:24.901;StatusBitLog;DMBE = 0
03-03-2023 17:57:24.903;StatusBitLog;RTM = 0
03-03-2023 17:57:24.905;StatusBitLog;LOG = 0
03-03-2023 17:57:24.907;StatusBitLog;NTP = 0
03-03-2023 17:57:24.909;StatusBitLog;BAT = 0
03-03-2023 17:57:24.911;StatusBitLog;DATA = 1
03-03-2023 17:57:24.913;StatusBitLog;CMODE = 0
03-03-2023 17:57:24.915;StatusBitLog;SIM = 0
03-03-2023 17:57:24.916;StatusBitLog;SYNC = 0
03-03-2023 17:57:24.919;StatusBitLog;RSU = 0
03-03-2023 17:57:24.921;StatusBitLog;DAC_JACK = 0
03-03-2023 17:57:24.923;StatusBitLog;PRF_JACK = 0
03-03-2023 17:57:24.925;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:57:24.927;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:57:24.929;StatusBitLog;AWM = 1
03-03-2023 17:57:24.931;StatusBitLog;BAD_MNET = 0
03-03-2023 17:57:24.933;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:57:24.935;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:57:32.954;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:57:32.956;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:57:32.958;StatusBitLog;MRST = 0
03-03-2023 17:57:32.960;StatusBitLog;BTRC = 0
03-03-2023 17:57:32.963;StatusBitLog;ONOFF = 0
03-03-2023 17:57:32.965;StatusBitLog;DAC = 0
03-03-2023 17:57:32.967;StatusBitLog;XPS = 0
03-03-2023 17:57:32.969;StatusBitLog;SPS = 0
03-03-2023 17:57:32.970;StatusBitLog;INET = 0
03-03-2023 17:57:32.972;StatusBitLog;DMBE = 0
03-03-2023 17:57:32.974;StatusBitLog;RTM = 0
03-03-2023 17:57:32.976;StatusBitLog;LOG = 0
03-03-2023 17:57:32.978;StatusBitLog;NTP = 0
03-03-2023 17:57:32.980;StatusBitLog;BAT = 0
03-03-2023 17:57:32.982;StatusBitLog;DATA = 1
03-03-2023 17:57:32.985;StatusBitLog;CMODE = 0
03-03-2023 17:57:32.988;StatusBitLog;SIM = 0
03-03-2023 17:57:32.990;StatusBitLog;SYNC = 0
03-03-2023 17:57:32.993;StatusBitLog;RSU = 0
03-03-2023 17:57:32.995;StatusBitLog;DAC_JACK = 0
03-03-2023 17:57:32.997;StatusBitLog;PRF_JACK = 0
03-03-2023 17:57:32.999;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:57:33.001;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:57:33.003;StatusBitLog;AWM = 1
03-03-2023 17:57:33.005;StatusBitLog;BAD_MNET = 1
03-03-2023 17:57:33.007;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:57:33.009;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:57:37.021;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:57:37.024;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:57:37.026;StatusBitLog;MRST = 0
03-03-2023 17:57:37.029;StatusBitLog;BTRC = 0
03-03-2023 17:57:37.032;StatusBitLog;ONOFF = 0
03-03-2023 17:57:37.035;StatusBitLog;DAC = 0
03-03-2023 17:57:37.037;StatusBitLog;XPS = 0
03-03-2023 17:57:37.040;StatusBitLog;SPS = 0
03-03-2023 17:57:37.042;StatusBitLog;INET = 0
03-03-2023 17:57:37.044;StatusBitLog;DMBE = 0
03-03-2023 17:57:37.046;StatusBitLog;RTM = 0
03-03-2023 17:57:37.049;StatusBitLog;LOG = 0
03-03-2023 17:57:37.051;StatusBitLog;NTP = 0
03-03-2023 17:57:37.054;StatusBitLog;BAT = 0
03-03-2023 17:57:37.055;StatusBitLog;DATA = 1
03-03-2023 17:57:37.057;StatusBitLog;CMODE = 0
03-03-2023 17:57:37.059;StatusBitLog;SIM = 0
03-03-2023 17:57:37.061;StatusBitLog;SYNC = 0
03-03-2023 17:57:37.064;StatusBitLog;RSU = 0
03-03-2023 17:57:37.065;StatusBitLog;DAC_JACK = 0
03-03-2023 17:57:37.067;StatusBitLog;PRF_JACK = 0
03-03-2023 17:57:37.069;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:57:37.071;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:57:37.073;StatusBitLog;AWM = 1
03-03-2023 17:57:37.075;StatusBitLog;BAD_MNET = 0
03-03-2023 17:57:37.077;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:57:37.079;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:57:41.090;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:57:41.093;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:57:41.094;StatusBitLog;MRST = 0
03-03-2023 17:57:41.096;StatusBitLog;BTRC = 0
03-03-2023 17:57:41.099;StatusBitLog;ONOFF = 0
03-03-2023 17:57:41.102;StatusBitLog;DAC = 0
03-03-2023 17:57:41.104;StatusBitLog;XPS = 0
03-03-2023 17:57:41.107;StatusBitLog;SPS = 0
03-03-2023 17:57:41.109;StatusBitLog;INET = 0
03-03-2023 17:57:41.111;StatusBitLog;DMBE = 0
03-03-2023 17:57:41.113;StatusBitLog;RTM = 0
03-03-2023 17:57:41.116;StatusBitLog;LOG = 0
03-03-2023 17:57:41.118;StatusBitLog;NTP = 0
03-03-2023 17:57:41.120;StatusBitLog;BAT = 0
03-03-2023 17:57:41.123;StatusBitLog;DATA = 1
03-03-2023 17:57:41.125;StatusBitLog;CMODE = 0
03-03-2023 17:57:41.128;StatusBitLog;SIM = 0
03-03-2023 17:57:41.129;StatusBitLog;SYNC = 0
03-03-2023 17:57:41.131;StatusBitLog;RSU = 0
03-03-2023 17:57:41.133;StatusBitLog;DAC_JACK = 0
03-03-2023 17:57:41.135;StatusBitLog;PRF_JACK = 0
03-03-2023 17:57:41.136;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:57:41.139;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:57:41.141;StatusBitLog;AWM = 1
03-03-2023 17:57:41.143;StatusBitLog;BAD_MNET = 1
03-03-2023 17:57:41.145;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:57:41.147;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:58:09.201;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:58:09.204;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:58:09.206;StatusBitLog;MRST = 0
03-03-2023 17:58:09.208;StatusBitLog;BTRC = 0
03-03-2023 17:58:09.210;StatusBitLog;ONOFF = 0
03-03-2023 17:58:09.212;StatusBitLog;DAC = 0
03-03-2023 17:58:09.214;StatusBitLog;XPS = 0
03-03-2023 17:58:09.216;StatusBitLog;SPS = 0
03-03-2023 17:58:09.218;StatusBitLog;INET = 0
03-03-2023 17:58:09.219;StatusBitLog;DMBE = 0
03-03-2023 17:58:09.222;StatusBitLog;RTM = 0
03-03-2023 17:58:09.224;StatusBitLog;LOG = 0
03-03-2023 17:58:09.226;StatusBitLog;NTP = 0
03-03-2023 17:58:09.228;StatusBitLog;BAT = 0
03-03-2023 17:58:09.230;StatusBitLog;DATA = 1
03-03-2023 17:58:09.232;StatusBitLog;CMODE = 0
03-03-2023 17:58:09.234;StatusBitLog;SIM = 0
03-03-2023 17:58:09.236;StatusBitLog;SYNC = 0
03-03-2023 17:58:09.238;StatusBitLog;RSU = 0
03-03-2023 17:58:09.240;StatusBitLog;DAC_JACK = 0
03-03-2023 17:58:09.242;StatusBitLog;PRF_JACK = 0
03-03-2023 17:58:09.244;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:58:09.246;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:58:09.248;StatusBitLog;AWM = 1
03-03-2023 17:58:09.250;StatusBitLog;BAD_MNET = 0
03-03-2023 17:58:09.252;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:58:09.254;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:58:13.266;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:58:13.269;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:58:13.271;StatusBitLog;MRST = 0
03-03-2023 17:58:13.273;StatusBitLog;BTRC = 0
03-03-2023 17:58:13.275;StatusBitLog;ONOFF = 0
03-03-2023 17:58:13.277;StatusBitLog;DAC = 0
03-03-2023 17:58:13.281;StatusBitLog;XPS = 0
03-03-2023 17:58:13.284;StatusBitLog;SPS = 0
03-03-2023 17:58:13.287;StatusBitLog;INET = 0
03-03-2023 17:58:13.290;StatusBitLog;DMBE = 0
03-03-2023 17:58:13.292;StatusBitLog;RTM = 0
03-03-2023 17:58:13.295;StatusBitLog;LOG = 0
03-03-2023 17:58:13.298;StatusBitLog;NTP = 0
03-03-2023 17:58:13.301;StatusBitLog;BAT = 0
03-03-2023 17:58:13.303;StatusBitLog;DATA = 1
03-03-2023 17:58:13.306;StatusBitLog;CMODE = 0
03-03-2023 17:58:13.309;StatusBitLog;SIM = 0
03-03-2023 17:58:13.312;StatusBitLog;SYNC = 0
03-03-2023 17:58:13.314;StatusBitLog;RSU = 0
03-03-2023 17:58:13.316;StatusBitLog;DAC_JACK = 0
03-03-2023 17:58:13.319;StatusBitLog;PRF_JACK = 0
03-03-2023 17:58:13.321;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:58:13.324;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:58:13.326;StatusBitLog;AWM = 1
03-03-2023 17:58:13.328;StatusBitLog;BAD_MNET = 1
03-03-2023 17:58:13.331;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:58:13.333;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:58:29.368;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:58:29.370;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:58:29.372;StatusBitLog;MRST = 0
03-03-2023 17:58:29.374;StatusBitLog;BTRC = 0
03-03-2023 17:58:29.376;StatusBitLog;ONOFF = 0
03-03-2023 17:58:29.378;StatusBitLog;DAC = 0
03-03-2023 17:58:29.380;StatusBitLog;XPS = 0
03-03-2023 17:58:29.383;StatusBitLog;SPS = 0
03-03-2023 17:58:29.386;StatusBitLog;INET = 0
03-03-2023 17:58:29.389;StatusBitLog;DMBE = 0
03-03-2023 17:58:29.391;StatusBitLog;RTM = 0
03-03-2023 17:58:29.394;StatusBitLog;LOG = 0
03-03-2023 17:58:29.396;StatusBitLog;NTP = 0
03-03-2023 17:58:29.398;StatusBitLog;BAT = 0
03-03-2023 17:58:29.401;StatusBitLog;DATA = 1
03-03-2023 17:58:29.403;StatusBitLog;CMODE = 0
03-03-2023 17:58:29.405;StatusBitLog;SIM = 0
03-03-2023 17:58:29.408;StatusBitLog;SYNC = 0
03-03-2023 17:58:29.410;StatusBitLog;RSU = 0
03-03-2023 17:58:29.412;StatusBitLog;DAC_JACK = 0
03-03-2023 17:58:29.415;StatusBitLog;PRF_JACK = 0
03-03-2023 17:58:29.418;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:58:29.420;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:58:29.423;StatusBitLog;AWM = 1
03-03-2023 17:58:29.425;StatusBitLog;BAD_MNET = 0
03-03-2023 17:58:29.427;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:58:29.430;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:58:41.457;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:58:41.460;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:58:41.462;StatusBitLog;MRST = 0
03-03-2023 17:58:41.464;StatusBitLog;BTRC = 0
03-03-2023 17:58:41.466;StatusBitLog;ONOFF = 0
03-03-2023 17:58:41.468;StatusBitLog;DAC = 0
03-03-2023 17:58:41.470;StatusBitLog;XPS = 0
03-03-2023 17:58:41.472;StatusBitLog;SPS = 0
03-03-2023 17:58:41.474;StatusBitLog;INET = 0
03-03-2023 17:58:41.476;StatusBitLog;DMBE = 0
03-03-2023 17:58:41.478;StatusBitLog;RTM = 0
03-03-2023 17:58:41.480;StatusBitLog;LOG = 0
03-03-2023 17:58:41.482;StatusBitLog;NTP = 0
03-03-2023 17:58:41.484;StatusBitLog;BAT = 0
03-03-2023 17:58:41.486;StatusBitLog;DATA = 1
03-03-2023 17:58:41.488;StatusBitLog;CMODE = 0
03-03-2023 17:58:41.490;StatusBitLog;SIM = 0
03-03-2023 17:58:41.492;StatusBitLog;SYNC = 0
03-03-2023 17:58:41.494;StatusBitLog;RSU = 0
03-03-2023 17:58:41.496;StatusBitLog;DAC_JACK = 0
03-03-2023 17:58:41.498;StatusBitLog;PRF_JACK = 0
03-03-2023 17:58:41.500;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:58:41.502;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:58:41.504;StatusBitLog;AWM = 1
03-03-2023 17:58:41.506;StatusBitLog;BAD_MNET = 1
03-03-2023 17:58:41.508;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:58:41.510;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:58:45.522;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:58:45.525;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:58:45.528;StatusBitLog;MRST = 0
03-03-2023 17:58:45.530;StatusBitLog;BTRC = 0
03-03-2023 17:58:45.533;StatusBitLog;ONOFF = 0
03-03-2023 17:58:45.535;StatusBitLog;DAC = 0
03-03-2023 17:58:45.537;StatusBitLog;XPS = 0
03-03-2023 17:58:45.540;StatusBitLog;SPS = 0
03-03-2023 17:58:45.542;StatusBitLog;INET = 0
03-03-2023 17:58:45.544;StatusBitLog;DMBE = 0
03-03-2023 17:58:45.547;StatusBitLog;RTM = 0
03-03-2023 17:58:45.549;StatusBitLog;LOG = 0
03-03-2023 17:58:45.551;StatusBitLog;NTP = 0
03-03-2023 17:58:45.553;StatusBitLog;BAT = 0
03-03-2023 17:58:45.556;StatusBitLog;DATA = 1
03-03-2023 17:58:45.558;StatusBitLog;CMODE = 0
03-03-2023 17:58:45.560;StatusBitLog;SIM = 0
03-03-2023 17:58:45.562;StatusBitLog;SYNC = 0
03-03-2023 17:58:45.564;StatusBitLog;RSU = 0
03-03-2023 17:58:45.566;StatusBitLog;DAC_JACK = 0
03-03-2023 17:58:45.568;StatusBitLog;PRF_JACK = 0
03-03-2023 17:58:45.570;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:58:45.572;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:58:45.574;StatusBitLog;AWM = 1
03-03-2023 17:58:45.576;StatusBitLog;BAD_MNET = 0
03-03-2023 17:58:45.578;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:58:45.580;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:58:57.605;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:58:57.607;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:58:57.609;StatusBitLog;MRST = 0
03-03-2023 17:58:57.611;StatusBitLog;BTRC = 0
03-03-2023 17:58:57.612;StatusBitLog;ONOFF = 0
03-03-2023 17:58:57.614;StatusBitLog;DAC = 0
03-03-2023 17:58:57.616;StatusBitLog;XPS = 0
03-03-2023 17:58:57.618;StatusBitLog;SPS = 0
03-03-2023 17:58:57.621;StatusBitLog;INET = 0
03-03-2023 17:58:57.623;StatusBitLog;DMBE = 0
03-03-2023 17:58:57.625;StatusBitLog;RTM = 0
03-03-2023 17:58:57.626;StatusBitLog;LOG = 0
03-03-2023 17:58:57.629;StatusBitLog;NTP = 0
03-03-2023 17:58:57.631;StatusBitLog;BAT = 0
03-03-2023 17:58:57.633;StatusBitLog;DATA = 1
03-03-2023 17:58:57.635;StatusBitLog;CMODE = 0
03-03-2023 17:58:57.636;StatusBitLog;SIM = 0
03-03-2023 17:58:57.639;StatusBitLog;SYNC = 0
03-03-2023 17:58:57.641;StatusBitLog;RSU = 0
03-03-2023 17:58:57.643;StatusBitLog;DAC_JACK = 0
03-03-2023 17:58:57.645;StatusBitLog;PRF_JACK = 0
03-03-2023 17:58:57.647;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:58:57.649;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:58:57.651;StatusBitLog;AWM = 1
03-03-2023 17:58:57.653;StatusBitLog;BAD_MNET = 1
03-03-2023 17:58:57.654;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:58:57.656;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:59:17.694;StatusBitLog;BAD_MNET bit changed to 0
03-03-2023 17:59:17.697;StatusBitLog;Status bitmask: 1000000001000000000000
03-03-2023 17:59:17.699;StatusBitLog;MRST = 0
03-03-2023 17:59:17.702;StatusBitLog;BTRC = 0
03-03-2023 17:59:17.704;StatusBitLog;ONOFF = 0
03-03-2023 17:59:17.706;StatusBitLog;DAC = 0
03-03-2023 17:59:17.708;StatusBitLog;XPS = 0
03-03-2023 17:59:17.710;StatusBitLog;SPS = 0
03-03-2023 17:59:17.712;StatusBitLog;INET = 0
03-03-2023 17:59:17.714;StatusBitLog;DMBE = 0
03-03-2023 17:59:17.716;StatusBitLog;RTM = 0
03-03-2023 17:59:17.719;StatusBitLog;LOG = 0
03-03-2023 17:59:17.721;StatusBitLog;NTP = 0
03-03-2023 17:59:17.723;StatusBitLog;BAT = 0
03-03-2023 17:59:17.725;StatusBitLog;DATA = 1
03-03-2023 17:59:17.727;StatusBitLog;CMODE = 0
03-03-2023 17:59:17.729;StatusBitLog;SIM = 0
03-03-2023 17:59:17.731;StatusBitLog;SYNC = 0
03-03-2023 17:59:17.733;StatusBitLog;RSU = 0
03-03-2023 17:59:17.735;StatusBitLog;DAC_JACK = 0
03-03-2023 17:59:17.736;StatusBitLog;PRF_JACK = 0
03-03-2023 17:59:17.739;StatusBitLog;DAC_NCSD = 0
03-03-2023 17:59:17.741;StatusBitLog;PRF_NCSD = 0
03-03-2023 17:59:17.743;StatusBitLog;AWM = 1
03-03-2023 17:59:17.745;StatusBitLog;BAD_MNET = 0
03-03-2023 17:59:17.747;StatusBitLog;LINEIN_JACK = 0
03-03-2023 17:59:17.749;StatusBitLog;DAC_SIGNAL = 0
03-03-2023 17:59:25.767;StatusBitLog;BAD_MNET bit changed to 1
03-03-2023 17:59:25.769;StatusBitLog;Status bitmask: 11000000001000000000000
03-03-2023 17:59:25.771;StatusBitLog;MRST = 0
03-03-2023 17:59:25.773;StatusBitLog;BTRC = 0
