27-02-2023 20:03:00.436;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:03:00.438;StatusBitLog;AWM = 1
27-02-2023 20:03:00.440;StatusBitLog;BAD_MNET = 0
27-02-2023 20:03:00.442;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:03:00.444;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:03:04.455;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:03:04.458;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:03:04.460;StatusBitLog;MRST = 0
27-02-2023 20:03:04.462;StatusBitLog;BTRC = 0
27-02-2023 20:03:04.464;StatusBitLog;ONOFF = 0
27-02-2023 20:03:04.466;StatusBitLog;DAC = 0
27-02-2023 20:03:04.468;StatusBitLog;XPS = 0
27-02-2023 20:03:04.470;StatusBitLog;SPS = 0
27-02-2023 20:03:04.471;StatusBitLog;INET = 0
27-02-2023 20:03:04.473;StatusBitLog;DMBE = 0
27-02-2023 20:03:04.475;StatusBitLog;RTM = 0
27-02-2023 20:03:04.478;StatusBitLog;LOG = 0
27-02-2023 20:03:04.480;StatusBitLog;NTP = 0
27-02-2023 20:03:04.482;StatusBitLog;BAT = 0
27-02-2023 20:03:04.484;StatusBitLog;DATA = 1
27-02-2023 20:03:04.485;StatusBitLog;CMODE = 0
27-02-2023 20:03:04.487;StatusBitLog;SIM = 0
27-02-2023 20:03:04.489;StatusBitLog;SYNC = 0
27-02-2023 20:03:04.491;StatusBitLog;RSU = 0
27-02-2023 20:03:04.493;StatusBitLog;DAC_JACK = 0
27-02-2023 20:03:04.495;StatusBitLog;PRF_JACK = 0
27-02-2023 20:03:04.497;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:03:04.499;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:03:04.501;StatusBitLog;AWM = 1
27-02-2023 20:03:04.503;StatusBitLog;BAD_MNET = 1
27-02-2023 20:03:04.505;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:03:04.507;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:03:16.535;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:03:16.538;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:03:16.540;StatusBitLog;MRST = 0
27-02-2023 20:03:16.542;StatusBitLog;BTRC = 0
27-02-2023 20:03:16.545;StatusBitLog;ONOFF = 0
27-02-2023 20:03:16.547;StatusBitLog;DAC = 0
27-02-2023 20:03:16.549;StatusBitLog;XPS = 0
27-02-2023 20:03:16.551;StatusBitLog;SPS = 0
27-02-2023 20:03:16.553;StatusBitLog;INET = 0
27-02-2023 20:03:16.555;StatusBitLog;DMBE = 0
27-02-2023 20:03:16.557;StatusBitLog;RTM = 0
27-02-2023 20:03:16.559;StatusBitLog;LOG = 0
27-02-2023 20:03:16.561;StatusBitLog;NTP = 0
27-02-2023 20:03:16.563;StatusBitLog;BAT = 0
27-02-2023 20:03:16.565;StatusBitLog;DATA = 1
27-02-2023 20:03:16.567;StatusBitLog;CMODE = 0
27-02-2023 20:03:16.569;StatusBitLog;SIM = 0
27-02-2023 20:03:16.571;StatusBitLog;SYNC = 0
27-02-2023 20:03:16.572;StatusBitLog;RSU = 0
27-02-2023 20:03:16.574;StatusBitLog;DAC_JACK = 0
27-02-2023 20:03:16.577;StatusBitLog;PRF_JACK = 0
27-02-2023 20:03:16.579;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:03:16.581;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:03:16.583;StatusBitLog;AWM = 1
27-02-2023 20:03:16.585;StatusBitLog;BAD_MNET = 0
27-02-2023 20:03:16.586;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:03:16.589;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:03:20.600;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:03:20.602;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:03:20.605;StatusBitLog;MRST = 0
27-02-2023 20:03:20.607;StatusBitLog;BTRC = 0
27-02-2023 20:03:20.610;StatusBitLog;ONOFF = 0
27-02-2023 20:03:20.612;StatusBitLog;DAC = 0
27-02-2023 20:03:20.614;StatusBitLog;XPS = 0
27-02-2023 20:03:20.616;StatusBitLog;SPS = 0
27-02-2023 20:03:20.619;StatusBitLog;INET = 0
27-02-2023 20:03:20.621;StatusBitLog;DMBE = 0
27-02-2023 20:03:20.622;StatusBitLog;RTM = 0
27-02-2023 20:03:20.625;StatusBitLog;LOG = 0
27-02-2023 20:03:20.627;StatusBitLog;NTP = 0
27-02-2023 20:03:20.629;StatusBitLog;BAT = 0
27-02-2023 20:03:20.631;StatusBitLog;DATA = 1
27-02-2023 20:03:20.634;StatusBitLog;CMODE = 0
27-02-2023 20:03:20.636;StatusBitLog;SIM = 0
27-02-2023 20:03:20.638;StatusBitLog;SYNC = 0
27-02-2023 20:03:20.640;StatusBitLog;RSU = 0
27-02-2023 20:03:20.642;StatusBitLog;DAC_JACK = 0
27-02-2023 20:03:20.644;StatusBitLog;PRF_JACK = 0
27-02-2023 20:03:20.646;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:03:20.648;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:03:20.650;StatusBitLog;AWM = 1
27-02-2023 20:03:20.652;StatusBitLog;BAD_MNET = 1
27-02-2023 20:03:20.654;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:03:20.656;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:04:04.732;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:04:04.735;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:04:04.737;StatusBitLog;MRST = 0
27-02-2023 20:04:04.739;StatusBitLog;BTRC = 0
27-02-2023 20:04:04.741;StatusBitLog;ONOFF = 0
27-02-2023 20:04:04.743;StatusBitLog;DAC = 0
27-02-2023 20:04:04.745;StatusBitLog;XPS = 0
27-02-2023 20:04:04.747;StatusBitLog;SPS = 0
27-02-2023 20:04:04.750;StatusBitLog;INET = 0
27-02-2023 20:04:04.753;StatusBitLog;DMBE = 0
27-02-2023 20:04:04.755;StatusBitLog;RTM = 0
27-02-2023 20:04:04.757;StatusBitLog;LOG = 0
27-02-2023 20:04:04.759;StatusBitLog;NTP = 0
27-02-2023 20:04:04.762;StatusBitLog;BAT = 0
27-02-2023 20:04:04.764;StatusBitLog;DATA = 1
27-02-2023 20:04:04.766;StatusBitLog;CMODE = 0
27-02-2023 20:04:04.768;StatusBitLog;SIM = 0
27-02-2023 20:04:04.771;StatusBitLog;SYNC = 0
27-02-2023 20:04:04.774;StatusBitLog;RSU = 0
27-02-2023 20:04:04.777;StatusBitLog;DAC_JACK = 0
27-02-2023 20:04:04.780;StatusBitLog;PRF_JACK = 0
27-02-2023 20:04:04.783;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:04:04.786;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:04:04.789;StatusBitLog;AWM = 1
27-02-2023 20:04:04.791;StatusBitLog;BAD_MNET = 0
27-02-2023 20:04:04.795;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:04:04.797;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:04:12.816;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:04:12.818;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:04:12.820;StatusBitLog;MRST = 0
27-02-2023 20:04:12.822;StatusBitLog;BTRC = 0
27-02-2023 20:04:12.824;StatusBitLog;ONOFF = 0
27-02-2023 20:04:12.826;StatusBitLog;DAC = 0
27-02-2023 20:04:12.828;StatusBitLog;XPS = 0
27-02-2023 20:04:12.830;StatusBitLog;SPS = 0
27-02-2023 20:04:12.832;StatusBitLog;INET = 0
27-02-2023 20:04:12.834;StatusBitLog;DMBE = 0
27-02-2023 20:04:12.836;StatusBitLog;RTM = 0
27-02-2023 20:04:12.838;StatusBitLog;LOG = 0
27-02-2023 20:04:12.840;StatusBitLog;NTP = 0
27-02-2023 20:04:12.842;StatusBitLog;BAT = 0
27-02-2023 20:04:12.844;StatusBitLog;DATA = 1
27-02-2023 20:04:12.846;StatusBitLog;CMODE = 0
27-02-2023 20:04:12.847;StatusBitLog;SIM = 0
27-02-2023 20:04:12.850;StatusBitLog;SYNC = 0
27-02-2023 20:04:12.852;StatusBitLog;RSU = 0
27-02-2023 20:04:12.853;StatusBitLog;DAC_JACK = 0
27-02-2023 20:04:12.856;StatusBitLog;PRF_JACK = 0
27-02-2023 20:04:12.858;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:04:12.860;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:04:12.862;StatusBitLog;AWM = 1
27-02-2023 20:04:12.864;StatusBitLog;BAD_MNET = 1
27-02-2023 20:04:12.865;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:04:12.867;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:04:36.909;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:04:36.911;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:04:36.913;StatusBitLog;MRST = 0
27-02-2023 20:04:36.915;StatusBitLog;BTRC = 0
27-02-2023 20:04:36.917;StatusBitLog;ONOFF = 0
27-02-2023 20:04:36.919;StatusBitLog;DAC = 0
27-02-2023 20:04:36.921;StatusBitLog;XPS = 0
27-02-2023 20:04:36.923;StatusBitLog;SPS = 0
27-02-2023 20:04:36.925;StatusBitLog;INET = 0
27-02-2023 20:04:36.927;StatusBitLog;DMBE = 0
27-02-2023 20:04:36.930;StatusBitLog;RTM = 0
27-02-2023 20:04:36.932;StatusBitLog;LOG = 0
27-02-2023 20:04:36.934;StatusBitLog;NTP = 0
27-02-2023 20:04:36.936;StatusBitLog;BAT = 0
27-02-2023 20:04:36.939;StatusBitLog;DATA = 1
27-02-2023 20:04:36.940;StatusBitLog;CMODE = 0
27-02-2023 20:04:36.942;StatusBitLog;SIM = 0
27-02-2023 20:04:36.944;StatusBitLog;SYNC = 0
27-02-2023 20:04:36.946;StatusBitLog;RSU = 0
27-02-2023 20:04:36.948;StatusBitLog;DAC_JACK = 0
27-02-2023 20:04:36.950;StatusBitLog;PRF_JACK = 0
27-02-2023 20:04:36.952;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:04:36.954;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:04:36.956;StatusBitLog;AWM = 1
27-02-2023 20:04:36.958;StatusBitLog;BAD_MNET = 0
27-02-2023 20:04:36.960;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:04:36.962;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:04:48.985;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:04:48.988;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:04:48.990;StatusBitLog;MRST = 0
27-02-2023 20:04:48.992;StatusBitLog;BTRC = 0
27-02-2023 20:04:48.994;StatusBitLog;ONOFF = 0
27-02-2023 20:04:48.996;StatusBitLog;DAC = 0
27-02-2023 20:04:48.998;StatusBitLog;XPS = 0
27-02-2023 20:04:49.000;StatusBitLog;SPS = 0
27-02-2023 20:04:49.002;StatusBitLog;INET = 0
27-02-2023 20:04:49.004;StatusBitLog;DMBE = 0
27-02-2023 20:04:49.006;StatusBitLog;RTM = 0
27-02-2023 20:04:49.008;StatusBitLog;LOG = 0
27-02-2023 20:04:49.010;StatusBitLog;NTP = 0
27-02-2023 20:04:49.012;StatusBitLog;BAT = 0
27-02-2023 20:04:49.014;StatusBitLog;DATA = 1
27-02-2023 20:04:49.016;StatusBitLog;CMODE = 0
27-02-2023 20:04:49.019;StatusBitLog;SIM = 0
27-02-2023 20:04:49.022;StatusBitLog;SYNC = 0
27-02-2023 20:04:49.024;StatusBitLog;RSU = 0
27-02-2023 20:04:49.027;StatusBitLog;DAC_JACK = 0
27-02-2023 20:04:49.030;StatusBitLog;PRF_JACK = 0
27-02-2023 20:04:49.032;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:04:49.035;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:04:49.037;StatusBitLog;AWM = 1
27-02-2023 20:04:49.039;StatusBitLog;BAD_MNET = 1
27-02-2023 20:04:49.042;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:04:49.044;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:04:57.061;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:04:57.063;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:04:57.065;StatusBitLog;MRST = 0
27-02-2023 20:04:57.067;StatusBitLog;BTRC = 0
27-02-2023 20:04:57.069;StatusBitLog;ONOFF = 0
27-02-2023 20:04:57.071;StatusBitLog;DAC = 0
27-02-2023 20:04:57.073;StatusBitLog;XPS = 0
27-02-2023 20:04:57.075;StatusBitLog;SPS = 0
27-02-2023 20:04:57.077;StatusBitLog;INET = 0
27-02-2023 20:04:57.079;StatusBitLog;DMBE = 0
27-02-2023 20:04:57.081;StatusBitLog;RTM = 0
27-02-2023 20:04:57.083;StatusBitLog;LOG = 0
27-02-2023 20:04:57.085;StatusBitLog;NTP = 0
27-02-2023 20:04:57.087;StatusBitLog;BAT = 0
27-02-2023 20:04:57.089;StatusBitLog;DATA = 1
27-02-2023 20:04:57.091;StatusBitLog;CMODE = 0
27-02-2023 20:04:57.093;StatusBitLog;SIM = 0
27-02-2023 20:04:57.095;StatusBitLog;SYNC = 0
27-02-2023 20:04:57.097;StatusBitLog;RSU = 0
27-02-2023 20:04:57.099;StatusBitLog;DAC_JACK = 0
27-02-2023 20:04:57.101;StatusBitLog;PRF_JACK = 0
27-02-2023 20:04:57.103;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:04:57.105;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:04:57.107;StatusBitLog;AWM = 1
27-02-2023 20:04:57.109;StatusBitLog;BAD_MNET = 0
27-02-2023 20:04:57.111;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:04:57.113;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:05:05.129;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:05:05.131;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:05:05.134;StatusBitLog;MRST = 0
27-02-2023 20:05:05.136;StatusBitLog;BTRC = 0
27-02-2023 20:05:05.138;StatusBitLog;ONOFF = 0
27-02-2023 20:05:05.139;StatusBitLog;DAC = 0
27-02-2023 20:05:05.141;StatusBitLog;XPS = 0
27-02-2023 20:05:05.143;StatusBitLog;SPS = 0
27-02-2023 20:05:05.145;StatusBitLog;INET = 0
27-02-2023 20:05:05.147;StatusBitLog;DMBE = 0
27-02-2023 20:05:05.150;StatusBitLog;RTM = 0
27-02-2023 20:05:05.152;StatusBitLog;LOG = 0
27-02-2023 20:05:05.154;StatusBitLog;NTP = 0
27-02-2023 20:05:05.156;StatusBitLog;BAT = 0
27-02-2023 20:05:05.158;StatusBitLog;DATA = 1
27-02-2023 20:05:05.159;StatusBitLog;CMODE = 0
27-02-2023 20:05:05.161;StatusBitLog;SIM = 0
27-02-2023 20:05:05.163;StatusBitLog;SYNC = 0
27-02-2023 20:05:05.165;StatusBitLog;RSU = 0
27-02-2023 20:05:05.166;StatusBitLog;DAC_JACK = 0
27-02-2023 20:05:05.168;StatusBitLog;PRF_JACK = 0
27-02-2023 20:05:05.170;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:05:05.171;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:05:05.174;StatusBitLog;AWM = 1
27-02-2023 20:05:05.176;StatusBitLog;BAD_MNET = 1
27-02-2023 20:05:05.178;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:05:05.179;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:05:13.195;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:05:13.198;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:05:13.200;StatusBitLog;MRST = 0
27-02-2023 20:05:13.202;StatusBitLog;BTRC = 0
27-02-2023 20:05:13.204;StatusBitLog;ONOFF = 0
27-02-2023 20:05:13.207;StatusBitLog;DAC = 0
27-02-2023 20:05:13.209;StatusBitLog;XPS = 0
27-02-2023 20:05:13.211;StatusBitLog;SPS = 0
27-02-2023 20:05:13.214;StatusBitLog;INET = 0
27-02-2023 20:05:13.216;StatusBitLog;DMBE = 0
27-02-2023 20:05:13.219;StatusBitLog;RTM = 0
27-02-2023 20:05:13.221;StatusBitLog;LOG = 0
27-02-2023 20:05:13.223;StatusBitLog;NTP = 0
27-02-2023 20:05:13.225;StatusBitLog;BAT = 0
27-02-2023 20:05:13.228;StatusBitLog;DATA = 1
27-02-2023 20:05:13.230;StatusBitLog;CMODE = 0
27-02-2023 20:05:13.232;StatusBitLog;SIM = 0
27-02-2023 20:05:13.234;StatusBitLog;SYNC = 0
27-02-2023 20:05:13.236;StatusBitLog;RSU = 0
27-02-2023 20:05:13.238;StatusBitLog;DAC_JACK = 0
27-02-2023 20:05:13.240;StatusBitLog;PRF_JACK = 0
27-02-2023 20:05:13.242;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:05:13.243;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:05:13.245;StatusBitLog;AWM = 1
27-02-2023 20:05:13.248;StatusBitLog;BAD_MNET = 0
27-02-2023 20:05:13.250;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:05:13.252;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:05:37.299;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:05:37.301;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:05:37.303;StatusBitLog;MRST = 0
27-02-2023 20:05:37.305;StatusBitLog;BTRC = 0
27-02-2023 20:05:37.306;StatusBitLog;ONOFF = 0
27-02-2023 20:05:37.309;StatusBitLog;DAC = 0
27-02-2023 20:05:37.311;StatusBitLog;XPS = 0
27-02-2023 20:05:37.313;StatusBitLog;SPS = 0
27-02-2023 20:05:37.315;StatusBitLog;INET = 0
27-02-2023 20:05:37.317;StatusBitLog;DMBE = 0
27-02-2023 20:05:37.319;StatusBitLog;RTM = 0
27-02-2023 20:05:37.321;StatusBitLog;LOG = 0
27-02-2023 20:05:37.323;StatusBitLog;NTP = 0
27-02-2023 20:05:37.325;StatusBitLog;BAT = 0
27-02-2023 20:05:37.327;StatusBitLog;DATA = 1
27-02-2023 20:05:37.329;StatusBitLog;CMODE = 0
27-02-2023 20:05:37.331;StatusBitLog;SIM = 0
27-02-2023 20:05:37.333;StatusBitLog;SYNC = 0
27-02-2023 20:05:37.336;StatusBitLog;RSU = 0
27-02-2023 20:05:37.338;StatusBitLog;DAC_JACK = 0
27-02-2023 20:05:37.339;StatusBitLog;PRF_JACK = 0
27-02-2023 20:05:37.341;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:05:37.343;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:05:37.345;StatusBitLog;AWM = 1
27-02-2023 20:05:37.347;StatusBitLog;BAD_MNET = 1
27-02-2023 20:05:37.349;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:05:37.351;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:06:05.397;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:06:05.400;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:06:05.402;StatusBitLog;MRST = 0
27-02-2023 20:06:05.404;StatusBitLog;BTRC = 0
27-02-2023 20:06:05.405;StatusBitLog;ONOFF = 0
27-02-2023 20:06:05.407;StatusBitLog;DAC = 0
27-02-2023 20:06:05.409;StatusBitLog;XPS = 0
27-02-2023 20:06:05.411;StatusBitLog;SPS = 0
27-02-2023 20:06:05.414;StatusBitLog;INET = 0
27-02-2023 20:06:05.416;StatusBitLog;DMBE = 0
27-02-2023 20:06:05.418;StatusBitLog;RTM = 0
27-02-2023 20:06:05.420;StatusBitLog;LOG = 0
27-02-2023 20:06:05.421;StatusBitLog;NTP = 0
27-02-2023 20:06:05.423;StatusBitLog;BAT = 0
27-02-2023 20:06:05.425;StatusBitLog;DATA = 1
27-02-2023 20:06:05.427;StatusBitLog;CMODE = 0
27-02-2023 20:06:05.430;StatusBitLog;SIM = 0
27-02-2023 20:06:05.433;StatusBitLog;SYNC = 0
27-02-2023 20:06:05.435;StatusBitLog;RSU = 0
27-02-2023 20:06:05.437;StatusBitLog;DAC_JACK = 0
27-02-2023 20:06:05.439;StatusBitLog;PRF_JACK = 0
27-02-2023 20:06:05.441;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:06:05.443;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:06:05.445;StatusBitLog;AWM = 1
27-02-2023 20:06:05.446;StatusBitLog;BAD_MNET = 0
27-02-2023 20:06:05.449;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:06:05.451;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:06:17.476;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:06:17.478;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:06:17.480;StatusBitLog;MRST = 0
27-02-2023 20:06:17.482;StatusBitLog;BTRC = 0
27-02-2023 20:06:17.484;StatusBitLog;ONOFF = 0
27-02-2023 20:06:17.485;StatusBitLog;DAC = 0
27-02-2023 20:06:17.487;StatusBitLog;XPS = 0
27-02-2023 20:06:17.489;StatusBitLog;SPS = 0
27-02-2023 20:06:17.491;StatusBitLog;INET = 0
27-02-2023 20:06:17.494;StatusBitLog;DMBE = 0
27-02-2023 20:06:17.496;StatusBitLog;RTM = 0
27-02-2023 20:06:17.498;StatusBitLog;LOG = 0
27-02-2023 20:06:17.500;StatusBitLog;NTP = 0
27-02-2023 20:06:17.502;StatusBitLog;BAT = 0
27-02-2023 20:06:17.504;StatusBitLog;DATA = 1
27-02-2023 20:06:17.506;StatusBitLog;CMODE = 0
27-02-2023 20:06:17.508;StatusBitLog;SIM = 0
27-02-2023 20:06:17.510;StatusBitLog;SYNC = 0
27-02-2023 20:06:17.512;StatusBitLog;RSU = 0
27-02-2023 20:06:17.514;StatusBitLog;DAC_JACK = 0
27-02-2023 20:06:17.517;StatusBitLog;PRF_JACK = 0
27-02-2023 20:06:17.520;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:06:17.523;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:06:17.525;StatusBitLog;AWM = 1
27-02-2023 20:06:17.528;StatusBitLog;BAD_MNET = 1
27-02-2023 20:06:17.531;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:06:17.534;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:06:45.582;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:06:45.584;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:06:45.585;StatusBitLog;MRST = 0
27-02-2023 20:06:45.588;StatusBitLog;BTRC = 0
27-02-2023 20:06:45.589;StatusBitLog;ONOFF = 0
27-02-2023 20:06:45.592;StatusBitLog;DAC = 0
27-02-2023 20:06:45.594;StatusBitLog;XPS = 0
27-02-2023 20:06:45.596;StatusBitLog;SPS = 0
27-02-2023 20:06:45.598;StatusBitLog;INET = 0
27-02-2023 20:06:45.600;StatusBitLog;DMBE = 0
27-02-2023 20:06:45.602;StatusBitLog;RTM = 0
27-02-2023 20:06:45.604;StatusBitLog;LOG = 0
27-02-2023 20:06:45.606;StatusBitLog;NTP = 0
27-02-2023 20:06:45.607;StatusBitLog;BAT = 0
27-02-2023 20:06:45.610;StatusBitLog;DATA = 1
27-02-2023 20:06:45.612;StatusBitLog;CMODE = 0
27-02-2023 20:06:45.615;StatusBitLog;SIM = 0
27-02-2023 20:06:45.618;StatusBitLog;SYNC = 0
27-02-2023 20:06:45.620;StatusBitLog;RSU = 0
27-02-2023 20:06:45.624;StatusBitLog;DAC_JACK = 0
27-02-2023 20:06:45.626;StatusBitLog;PRF_JACK = 0
27-02-2023 20:06:45.629;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:06:45.631;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:06:45.634;StatusBitLog;AWM = 1
27-02-2023 20:06:45.636;StatusBitLog;BAD_MNET = 0
27-02-2023 20:06:45.639;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:06:45.641;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:07:05.676;StatusBitLog;BAD_MNET bit changed to 1
27-02-2023 20:07:05.679;StatusBitLog;Status bitmask: 11000000001000000000000
27-02-2023 20:07:05.681;StatusBitLog;MRST = 0
27-02-2023 20:07:05.683;StatusBitLog;BTRC = 0
27-02-2023 20:07:05.686;StatusBitLog;ONOFF = 0
27-02-2023 20:07:05.689;StatusBitLog;DAC = 0
27-02-2023 20:07:05.691;StatusBitLog;XPS = 0
27-02-2023 20:07:05.695;StatusBitLog;SPS = 0
27-02-2023 20:07:05.697;StatusBitLog;INET = 0
27-02-2023 20:07:05.699;StatusBitLog;DMBE = 0
27-02-2023 20:07:05.702;StatusBitLog;RTM = 0
27-02-2023 20:07:05.704;StatusBitLog;LOG = 0
27-02-2023 20:07:05.706;StatusBitLog;NTP = 0
27-02-2023 20:07:05.708;StatusBitLog;BAT = 0
27-02-2023 20:07:05.710;StatusBitLog;DATA = 1
27-02-2023 20:07:05.713;StatusBitLog;CMODE = 0
27-02-2023 20:07:05.715;StatusBitLog;SIM = 0
27-02-2023 20:07:05.718;StatusBitLog;SYNC = 0
27-02-2023 20:07:05.720;StatusBitLog;RSU = 0
27-02-2023 20:07:05.723;StatusBitLog;DAC_JACK = 0
27-02-2023 20:07:05.725;StatusBitLog;PRF_JACK = 0
27-02-2023 20:07:05.727;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:07:05.730;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:07:05.732;StatusBitLog;AWM = 1
27-02-2023 20:07:05.735;StatusBitLog;BAD_MNET = 1
27-02-2023 20:07:05.737;StatusBitLog;LINEIN_JACK = 0
27-02-2023 20:07:05.739;StatusBitLog;DAC_SIGNAL = 0
27-02-2023 20:07:17.764;StatusBitLog;BAD_MNET bit changed to 0
27-02-2023 20:07:17.766;StatusBitLog;Status bitmask: 1000000001000000000000
27-02-2023 20:07:17.768;StatusBitLog;MRST = 0
27-02-2023 20:07:17.771;StatusBitLog;BTRC = 0
27-02-2023 20:07:17.773;StatusBitLog;ONOFF = 0
27-02-2023 20:07:17.776;StatusBitLog;DAC = 0
27-02-2023 20:07:17.779;StatusBitLog;XPS = 0
27-02-2023 20:07:17.781;StatusBitLog;SPS = 0
27-02-2023 20:07:17.784;StatusBitLog;INET = 0
27-02-2023 20:07:17.787;StatusBitLog;DMBE = 0
27-02-2023 20:07:17.790;StatusBitLog;RTM = 0
27-02-2023 20:07:17.792;StatusBitLog;LOG = 0
27-02-2023 20:07:17.795;StatusBitLog;NTP = 0
27-02-2023 20:07:17.797;StatusBitLog;BAT = 0
27-02-2023 20:07:17.800;StatusBitLog;DATA = 1
27-02-2023 20:07:17.802;StatusBitLog;CMODE = 0
27-02-2023 20:07:17.804;StatusBitLog;SIM = 0
27-02-2023 20:07:17.806;StatusBitLog;SYNC = 0
27-02-2023 20:07:17.809;StatusBitLog;RSU = 0
27-02-2023 20:07:17.811;StatusBitLog;DAC_JACK = 0
27-02-2023 20:07:17.813;StatusBitLog;PRF_JACK = 0
27-02-2023 20:07:17.815;StatusBitLog;DAC_NCSD = 0
27-02-2023 20:07:17.817;StatusBitLog;PRF_NCSD = 0
27-02-2023 20:07:17.819;StatusBitLog;AWM = 1
27-02-2023 20:07:17.821;StatusBitLog;BAD_MNET = 0
