01-03-2023 16:43:47.024;StatusBitLog;DATA = 1
01-03-2023 16:43:47.027;StatusBitLog;CMODE = 0
01-03-2023 16:43:47.030;StatusBitLog;SIM = 0
01-03-2023 16:43:47.032;StatusBitLog;SYNC = 0
01-03-2023 16:43:47.034;StatusBitLog;RSU = 0
01-03-2023 16:43:47.036;StatusBitLog;DAC_JACK = 0
01-03-2023 16:43:47.039;StatusBitLog;PRF_JACK = 0
01-03-2023 16:43:47.041;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:43:47.043;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:43:47.046;StatusBitLog;AWM = 1
01-03-2023 16:43:47.048;StatusBitLog;BAD_MNET = 0
01-03-2023 16:43:47.051;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:43:47.053;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:45:15.197;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 16:45:15.200;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 16:45:15.202;StatusBitLog;MRST = 0
01-03-2023 16:45:15.204;StatusBitLog;BTRC = 0
01-03-2023 16:45:15.206;StatusBitLog;ONOFF = 0
01-03-2023 16:45:15.208;StatusBitLog;DAC = 0
01-03-2023 16:45:15.210;StatusBitLog;XPS = 0
01-03-2023 16:45:15.212;StatusBitLog;SPS = 0
01-03-2023 16:45:15.214;StatusBitLog;INET = 0
01-03-2023 16:45:15.216;StatusBitLog;DMBE = 0
01-03-2023 16:45:15.217;StatusBitLog;RTM = 0
01-03-2023 16:45:15.220;StatusBitLog;LOG = 0
01-03-2023 16:45:15.222;StatusBitLog;NTP = 0
01-03-2023 16:45:15.224;StatusBitLog;BAT = 0
01-03-2023 16:45:15.226;StatusBitLog;DATA = 1
01-03-2023 16:45:15.228;StatusBitLog;CMODE = 0
01-03-2023 16:45:15.230;StatusBitLog;SIM = 0
01-03-2023 16:45:15.232;StatusBitLog;SYNC = 0
01-03-2023 16:45:15.234;StatusBitLog;RSU = 0
01-03-2023 16:45:15.235;StatusBitLog;DAC_JACK = 0
01-03-2023 16:45:15.237;StatusBitLog;PRF_JACK = 0
01-03-2023 16:45:15.240;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:45:15.242;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:45:15.244;StatusBitLog;AWM = 1
01-03-2023 16:45:15.246;StatusBitLog;BAD_MNET = 1
01-03-2023 16:45:15.248;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:45:15.250;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:45:31.284;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 16:45:31.287;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 16:45:31.289;StatusBitLog;MRST = 0
01-03-2023 16:45:31.291;StatusBitLog;BTRC = 0
01-03-2023 16:45:31.293;StatusBitLog;ONOFF = 0
01-03-2023 16:45:31.295;StatusBitLog;DAC = 0
01-03-2023 16:45:31.297;StatusBitLog;XPS = 0
01-03-2023 16:45:31.299;StatusBitLog;SPS = 0
01-03-2023 16:45:31.301;StatusBitLog;INET = 0
01-03-2023 16:45:31.303;StatusBitLog;DMBE = 0
01-03-2023 16:45:31.305;StatusBitLog;RTM = 0
01-03-2023 16:45:31.307;StatusBitLog;LOG = 0
01-03-2023 16:45:31.309;StatusBitLog;NTP = 0
01-03-2023 16:45:31.311;StatusBitLog;BAT = 0
01-03-2023 16:45:31.313;StatusBitLog;DATA = 1
01-03-2023 16:45:31.315;StatusBitLog;CMODE = 0
01-03-2023 16:45:31.316;StatusBitLog;SIM = 0
01-03-2023 16:45:31.319;StatusBitLog;SYNC = 0
01-03-2023 16:45:31.321;StatusBitLog;RSU = 0
01-03-2023 16:45:31.323;StatusBitLog;DAC_JACK = 0
01-03-2023 16:45:31.325;StatusBitLog;PRF_JACK = 0
01-03-2023 16:45:31.327;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:45:31.329;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:45:31.331;StatusBitLog;AWM = 1
01-03-2023 16:45:31.333;StatusBitLog;BAD_MNET = 0
01-03-2023 16:45:31.335;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:45:31.337;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:45:35.349;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 16:45:35.351;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 16:45:35.353;StatusBitLog;MRST = 0
01-03-2023 16:45:35.355;StatusBitLog;BTRC = 0
01-03-2023 16:45:35.358;StatusBitLog;ONOFF = 0
01-03-2023 16:45:35.360;StatusBitLog;DAC = 0
01-03-2023 16:45:35.362;StatusBitLog;XPS = 0
01-03-2023 16:45:35.364;StatusBitLog;SPS = 0
01-03-2023 16:45:35.366;StatusBitLog;INET = 0
01-03-2023 16:45:35.368;StatusBitLog;DMBE = 0
01-03-2023 16:45:35.370;StatusBitLog;RTM = 0
01-03-2023 16:45:35.372;StatusBitLog;LOG = 0
01-03-2023 16:45:35.374;StatusBitLog;NTP = 0
01-03-2023 16:45:35.376;StatusBitLog;BAT = 0
01-03-2023 16:45:35.379;StatusBitLog;DATA = 1
01-03-2023 16:45:35.381;StatusBitLog;CMODE = 0
01-03-2023 16:45:35.384;StatusBitLog;SIM = 0
01-03-2023 16:45:35.386;StatusBitLog;SYNC = 0
01-03-2023 16:45:35.388;StatusBitLog;RSU = 0
01-03-2023 16:45:35.390;StatusBitLog;DAC_JACK = 0
01-03-2023 16:45:35.393;StatusBitLog;PRF_JACK = 0
01-03-2023 16:45:35.394;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:45:35.397;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:45:35.399;StatusBitLog;AWM = 1
01-03-2023 16:45:35.401;StatusBitLog;BAD_MNET = 1
01-03-2023 16:45:35.403;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:45:35.405;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:45:51.434;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 16:45:51.437;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 16:45:51.439;StatusBitLog;MRST = 0
01-03-2023 16:45:51.442;StatusBitLog;BTRC = 0
01-03-2023 16:45:51.443;StatusBitLog;ONOFF = 0
01-03-2023 16:45:51.445;StatusBitLog;DAC = 0
01-03-2023 16:45:51.447;StatusBitLog;XPS = 0
01-03-2023 16:45:51.449;StatusBitLog;SPS = 0
01-03-2023 16:45:51.451;StatusBitLog;INET = 0
01-03-2023 16:45:51.453;StatusBitLog;DMBE = 0
01-03-2023 16:45:51.455;StatusBitLog;RTM = 0
01-03-2023 16:45:51.457;StatusBitLog;LOG = 0
01-03-2023 16:45:51.459;StatusBitLog;NTP = 0
01-03-2023 16:45:51.462;StatusBitLog;BAT = 0
01-03-2023 16:45:51.463;StatusBitLog;DATA = 1
01-03-2023 16:45:51.465;StatusBitLog;CMODE = 0
01-03-2023 16:45:51.467;StatusBitLog;SIM = 0
01-03-2023 16:45:51.470;StatusBitLog;SYNC = 0
01-03-2023 16:45:51.472;StatusBitLog;RSU = 0
01-03-2023 16:45:51.473;StatusBitLog;DAC_JACK = 0
01-03-2023 16:45:51.475;StatusBitLog;PRF_JACK = 0
01-03-2023 16:45:51.479;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:45:51.482;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:45:51.484;StatusBitLog;AWM = 1
01-03-2023 16:45:51.486;StatusBitLog;BAD_MNET = 0
01-03-2023 16:45:51.488;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:45:51.490;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:56:16.466;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 16:56:16.468;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 16:56:16.470;StatusBitLog;MRST = 0
01-03-2023 16:56:16.472;StatusBitLog;BTRC = 0
01-03-2023 16:56:16.474;StatusBitLog;ONOFF = 0
01-03-2023 16:56:16.476;StatusBitLog;DAC = 0
01-03-2023 16:56:16.478;StatusBitLog;XPS = 0
01-03-2023 16:56:16.480;StatusBitLog;SPS = 0
01-03-2023 16:56:16.482;StatusBitLog;INET = 0
01-03-2023 16:56:16.484;StatusBitLog;DMBE = 0
01-03-2023 16:56:16.486;StatusBitLog;RTM = 0
01-03-2023 16:56:16.488;StatusBitLog;LOG = 0
01-03-2023 16:56:16.491;StatusBitLog;NTP = 0
01-03-2023 16:56:16.492;StatusBitLog;BAT = 0
01-03-2023 16:56:16.494;StatusBitLog;DATA = 1
01-03-2023 16:56:16.496;StatusBitLog;CMODE = 0
01-03-2023 16:56:16.498;StatusBitLog;SIM = 0
01-03-2023 16:56:16.500;StatusBitLog;SYNC = 0
01-03-2023 16:56:16.502;StatusBitLog;RSU = 0
01-03-2023 16:56:16.504;StatusBitLog;DAC_JACK = 0
01-03-2023 16:56:16.506;StatusBitLog;PRF_JACK = 0
01-03-2023 16:56:16.508;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:56:16.511;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:56:16.513;StatusBitLog;AWM = 1
01-03-2023 16:56:16.516;StatusBitLog;BAD_MNET = 1
01-03-2023 16:56:16.519;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:56:16.522;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 16:56:24.541;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 16:56:24.543;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 16:56:24.545;StatusBitLog;MRST = 0
01-03-2023 16:56:24.547;StatusBitLog;BTRC = 0
01-03-2023 16:56:24.549;StatusBitLog;ONOFF = 0
01-03-2023 16:56:24.551;StatusBitLog;DAC = 0
01-03-2023 16:56:24.553;StatusBitLog;XPS = 0
01-03-2023 16:56:24.555;StatusBitLog;SPS = 0
01-03-2023 16:56:24.557;StatusBitLog;INET = 0
01-03-2023 16:56:24.559;StatusBitLog;DMBE = 0
01-03-2023 16:56:24.561;StatusBitLog;RTM = 0
01-03-2023 16:56:24.562;StatusBitLog;LOG = 0
01-03-2023 16:56:24.564;StatusBitLog;NTP = 0
01-03-2023 16:56:24.566;StatusBitLog;BAT = 0
01-03-2023 16:56:24.568;StatusBitLog;DATA = 1
01-03-2023 16:56:24.570;StatusBitLog;CMODE = 0
01-03-2023 16:56:24.573;StatusBitLog;SIM = 0
01-03-2023 16:56:24.574;StatusBitLog;SYNC = 0
01-03-2023 16:56:24.577;StatusBitLog;RSU = 0
01-03-2023 16:56:24.579;StatusBitLog;DAC_JACK = 0
01-03-2023 16:56:24.581;StatusBitLog;PRF_JACK = 0
01-03-2023 16:56:24.583;StatusBitLog;DAC_NCSD = 0
01-03-2023 16:56:24.585;StatusBitLog;PRF_NCSD = 0
01-03-2023 16:56:24.588;StatusBitLog;AWM = 1
01-03-2023 16:56:24.590;StatusBitLog;BAD_MNET = 0
01-03-2023 16:56:24.592;StatusBitLog;LINEIN_JACK = 0
01-03-2023 16:56:24.594;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:33:30.214;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 18:33:30.217;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 18:33:30.220;StatusBitLog;MRST = 0
01-03-2023 18:33:30.222;StatusBitLog;BTRC = 0
01-03-2023 18:33:30.224;StatusBitLog;ONOFF = 0
01-03-2023 18:33:30.226;StatusBitLog;DAC = 0
01-03-2023 18:33:30.229;StatusBitLog;XPS = 0
01-03-2023 18:33:30.231;StatusBitLog;SPS = 0
01-03-2023 18:33:30.234;StatusBitLog;INET = 0
01-03-2023 18:33:30.236;StatusBitLog;DMBE = 0
01-03-2023 18:33:30.238;StatusBitLog;RTM = 0
01-03-2023 18:33:30.241;StatusBitLog;LOG = 0
01-03-2023 18:33:30.243;StatusBitLog;NTP = 0
01-03-2023 18:33:30.244;StatusBitLog;BAT = 0
01-03-2023 18:33:30.246;StatusBitLog;DATA = 1
01-03-2023 18:33:30.249;StatusBitLog;CMODE = 0
01-03-2023 18:33:30.250;StatusBitLog;SIM = 0
01-03-2023 18:33:30.252;StatusBitLog;SYNC = 0
01-03-2023 18:33:30.254;StatusBitLog;RSU = 0
01-03-2023 18:33:30.257;StatusBitLog;DAC_JACK = 0
01-03-2023 18:33:30.259;StatusBitLog;PRF_JACK = 0
01-03-2023 18:33:30.261;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:33:30.262;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:33:30.264;StatusBitLog;AWM = 1
01-03-2023 18:33:30.266;StatusBitLog;BAD_MNET = 1
01-03-2023 18:33:30.268;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:33:30.270;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:33:34.282;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 18:33:34.285;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 18:33:34.287;StatusBitLog;MRST = 0
01-03-2023 18:33:34.289;StatusBitLog;BTRC = 0
01-03-2023 18:33:34.291;StatusBitLog;ONOFF = 0
01-03-2023 18:33:34.294;StatusBitLog;DAC = 0
01-03-2023 18:33:34.296;StatusBitLog;XPS = 0
01-03-2023 18:33:34.299;StatusBitLog;SPS = 0
01-03-2023 18:33:34.300;StatusBitLog;INET = 0
01-03-2023 18:33:34.302;StatusBitLog;DMBE = 0
01-03-2023 18:33:34.304;StatusBitLog;RTM = 0
01-03-2023 18:33:34.306;StatusBitLog;LOG = 0
01-03-2023 18:33:34.308;StatusBitLog;NTP = 0
01-03-2023 18:33:34.310;StatusBitLog;BAT = 0
01-03-2023 18:33:34.312;StatusBitLog;DATA = 1
01-03-2023 18:33:34.316;StatusBitLog;CMODE = 0
01-03-2023 18:33:34.319;StatusBitLog;SIM = 0
01-03-2023 18:33:34.321;StatusBitLog;SYNC = 0
01-03-2023 18:33:34.323;StatusBitLog;RSU = 0
01-03-2023 18:33:34.326;StatusBitLog;DAC_JACK = 0
01-03-2023 18:33:34.328;StatusBitLog;PRF_JACK = 0
01-03-2023 18:33:34.330;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:33:34.332;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:33:34.335;StatusBitLog;AWM = 1
01-03-2023 18:33:34.337;StatusBitLog;BAD_MNET = 0
01-03-2023 18:33:34.340;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:33:34.342;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:33:42.360;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 18:33:42.363;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 18:33:42.365;StatusBitLog;MRST = 0
01-03-2023 18:33:42.367;StatusBitLog;BTRC = 0
01-03-2023 18:33:42.369;StatusBitLog;ONOFF = 0
01-03-2023 18:33:42.372;StatusBitLog;DAC = 0
01-03-2023 18:33:42.374;StatusBitLog;XPS = 0
01-03-2023 18:33:42.376;StatusBitLog;SPS = 0
01-03-2023 18:33:42.379;StatusBitLog;INET = 0
01-03-2023 18:33:42.381;StatusBitLog;DMBE = 0
01-03-2023 18:33:42.383;StatusBitLog;RTM = 0
01-03-2023 18:33:42.385;StatusBitLog;LOG = 0
01-03-2023 18:33:42.388;StatusBitLog;NTP = 0
01-03-2023 18:33:42.390;StatusBitLog;BAT = 0
01-03-2023 18:33:42.392;StatusBitLog;DATA = 1
01-03-2023 18:33:42.396;StatusBitLog;CMODE = 0
01-03-2023 18:33:42.399;StatusBitLog;SIM = 0
01-03-2023 18:33:42.402;StatusBitLog;SYNC = 0
01-03-2023 18:33:42.404;StatusBitLog;RSU = 0
01-03-2023 18:33:42.406;StatusBitLog;DAC_JACK = 0
01-03-2023 18:33:42.409;StatusBitLog;PRF_JACK = 0
01-03-2023 18:33:42.412;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:33:42.414;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:33:42.417;StatusBitLog;AWM = 1
01-03-2023 18:33:42.420;StatusBitLog;BAD_MNET = 1
01-03-2023 18:33:42.421;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:33:42.423;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:33:46.434;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 18:33:46.437;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 18:33:46.439;StatusBitLog;MRST = 0
01-03-2023 18:33:46.442;StatusBitLog;BTRC = 0
01-03-2023 18:33:46.444;StatusBitLog;ONOFF = 0
01-03-2023 18:33:46.446;StatusBitLog;DAC = 0
01-03-2023 18:33:46.449;StatusBitLog;XPS = 0
01-03-2023 18:33:46.451;StatusBitLog;SPS = 0
01-03-2023 18:33:46.452;StatusBitLog;INET = 0
01-03-2023 18:33:46.455;StatusBitLog;DMBE = 0
01-03-2023 18:33:46.457;StatusBitLog;RTM = 0
01-03-2023 18:33:46.459;StatusBitLog;LOG = 0
01-03-2023 18:33:46.461;StatusBitLog;NTP = 0
01-03-2023 18:33:46.463;StatusBitLog;BAT = 0
01-03-2023 18:33:46.464;StatusBitLog;DATA = 1
01-03-2023 18:33:46.466;StatusBitLog;CMODE = 0
01-03-2023 18:33:46.468;StatusBitLog;SIM = 0
01-03-2023 18:33:46.470;StatusBitLog;SYNC = 0
01-03-2023 18:33:46.472;StatusBitLog;RSU = 0
01-03-2023 18:33:46.474;StatusBitLog;DAC_JACK = 0
01-03-2023 18:33:46.477;StatusBitLog;PRF_JACK = 0
01-03-2023 18:33:46.479;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:33:46.481;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:33:46.483;StatusBitLog;AWM = 1
01-03-2023 18:33:46.485;StatusBitLog;BAD_MNET = 0
01-03-2023 18:33:46.487;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:33:46.489;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:38:50.961;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 18:38:50.963;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 18:38:50.965;StatusBitLog;MRST = 0
01-03-2023 18:38:50.967;StatusBitLog;BTRC = 0
01-03-2023 18:38:50.969;StatusBitLog;ONOFF = 0
01-03-2023 18:38:50.971;StatusBitLog;DAC = 0
01-03-2023 18:38:50.973;StatusBitLog;XPS = 0
01-03-2023 18:38:50.975;StatusBitLog;SPS = 0
01-03-2023 18:38:50.977;StatusBitLog;INET = 0
01-03-2023 18:38:50.979;StatusBitLog;DMBE = 0
01-03-2023 18:38:50.981;StatusBitLog;RTM = 0
01-03-2023 18:38:50.983;StatusBitLog;LOG = 0
01-03-2023 18:38:50.985;StatusBitLog;NTP = 0
01-03-2023 18:38:50.987;StatusBitLog;BAT = 0
01-03-2023 18:38:50.989;StatusBitLog;DATA = 1
01-03-2023 18:38:50.991;StatusBitLog;CMODE = 0
01-03-2023 18:38:50.993;StatusBitLog;SIM = 0
01-03-2023 18:38:50.995;StatusBitLog;SYNC = 0
01-03-2023 18:38:50.997;StatusBitLog;RSU = 0
01-03-2023 18:38:51.000;StatusBitLog;DAC_JACK = 0
01-03-2023 18:38:51.001;StatusBitLog;PRF_JACK = 0
01-03-2023 18:38:51.003;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:38:51.005;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:38:51.008;StatusBitLog;AWM = 1
01-03-2023 18:38:51.010;StatusBitLog;BAD_MNET = 1
01-03-2023 18:38:51.012;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:38:51.014;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:38:55.025;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 18:38:55.028;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 18:38:55.030;StatusBitLog;MRST = 0
01-03-2023 18:38:55.032;StatusBitLog;BTRC = 0
01-03-2023 18:38:55.034;StatusBitLog;ONOFF = 0
01-03-2023 18:38:55.036;StatusBitLog;DAC = 0
01-03-2023 18:38:55.038;StatusBitLog;XPS = 0
01-03-2023 18:38:55.040;StatusBitLog;SPS = 0
01-03-2023 18:38:55.042;StatusBitLog;INET = 0
01-03-2023 18:38:55.044;StatusBitLog;DMBE = 0
01-03-2023 18:38:55.045;StatusBitLog;RTM = 0
01-03-2023 18:38:55.048;StatusBitLog;LOG = 0
01-03-2023 18:38:55.050;StatusBitLog;NTP = 0
01-03-2023 18:38:55.052;StatusBitLog;BAT = 0
01-03-2023 18:38:55.054;StatusBitLog;DATA = 1
01-03-2023 18:38:55.056;StatusBitLog;CMODE = 0
01-03-2023 18:38:55.058;StatusBitLog;SIM = 0
01-03-2023 18:38:55.060;StatusBitLog;SYNC = 0
01-03-2023 18:38:55.061;StatusBitLog;RSU = 0
01-03-2023 18:38:55.063;StatusBitLog;DAC_JACK = 0
01-03-2023 18:38:55.065;StatusBitLog;PRF_JACK = 0
01-03-2023 18:38:55.067;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:38:55.070;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:38:55.072;StatusBitLog;AWM = 1
01-03-2023 18:38:55.073;StatusBitLog;BAD_MNET = 0
01-03-2023 18:38:55.075;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:38:55.077;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:42:23.450;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 18:42:23.452;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 18:42:23.454;StatusBitLog;MRST = 0
01-03-2023 18:42:23.456;StatusBitLog;BTRC = 0
01-03-2023 18:42:23.458;StatusBitLog;ONOFF = 0
01-03-2023 18:42:23.460;StatusBitLog;DAC = 0
01-03-2023 18:42:23.461;StatusBitLog;XPS = 0
01-03-2023 18:42:23.464;StatusBitLog;SPS = 0
01-03-2023 18:42:23.466;StatusBitLog;INET = 0
01-03-2023 18:42:23.468;StatusBitLog;DMBE = 0
01-03-2023 18:42:23.470;StatusBitLog;RTM = 0
01-03-2023 18:42:23.472;StatusBitLog;LOG = 0
01-03-2023 18:42:23.474;StatusBitLog;NTP = 0
01-03-2023 18:42:23.475;StatusBitLog;BAT = 0
01-03-2023 18:42:23.477;StatusBitLog;DATA = 1
01-03-2023 18:42:23.479;StatusBitLog;CMODE = 0
01-03-2023 18:42:23.481;StatusBitLog;SIM = 0
01-03-2023 18:42:23.483;StatusBitLog;SYNC = 0
01-03-2023 18:42:23.485;StatusBitLog;RSU = 0
01-03-2023 18:42:23.488;StatusBitLog;DAC_JACK = 0
01-03-2023 18:42:23.490;StatusBitLog;PRF_JACK = 0
01-03-2023 18:42:23.492;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:42:23.493;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:42:23.495;StatusBitLog;AWM = 1
01-03-2023 18:42:23.497;StatusBitLog;BAD_MNET = 1
01-03-2023 18:42:23.499;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:42:23.501;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:42:27.512;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 18:42:27.514;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 18:42:27.516;StatusBitLog;MRST = 0
01-03-2023 18:42:27.518;StatusBitLog;BTRC = 0
01-03-2023 18:42:27.520;StatusBitLog;ONOFF = 0
01-03-2023 18:42:27.522;StatusBitLog;DAC = 0
01-03-2023 18:42:27.524;StatusBitLog;XPS = 0
01-03-2023 18:42:27.526;StatusBitLog;SPS = 0
01-03-2023 18:42:27.528;StatusBitLog;INET = 0
01-03-2023 18:42:27.530;StatusBitLog;DMBE = 0
01-03-2023 18:42:27.532;StatusBitLog;RTM = 0
01-03-2023 18:42:27.534;StatusBitLog;LOG = 0
01-03-2023 18:42:27.536;StatusBitLog;NTP = 0
01-03-2023 18:42:27.538;StatusBitLog;BAT = 0
01-03-2023 18:42:27.540;StatusBitLog;DATA = 1
01-03-2023 18:42:27.542;StatusBitLog;CMODE = 0
01-03-2023 18:42:27.544;StatusBitLog;SIM = 0
01-03-2023 18:42:27.546;StatusBitLog;SYNC = 0
01-03-2023 18:42:27.549;StatusBitLog;RSU = 0
01-03-2023 18:42:27.550;StatusBitLog;DAC_JACK = 0
01-03-2023 18:42:27.552;StatusBitLog;PRF_JACK = 0
01-03-2023 18:42:27.554;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:42:27.556;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:42:27.557;StatusBitLog;AWM = 1
01-03-2023 18:42:27.559;StatusBitLog;BAD_MNET = 0
01-03-2023 18:42:27.561;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:42:27.563;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:43:55.725;StatusBitLog;BAD_MNET bit changed to 1
01-03-2023 18:43:55.727;StatusBitLog;Status bitmask: 11000000001000000000000
01-03-2023 18:43:55.729;StatusBitLog;MRST = 0
01-03-2023 18:43:55.731;StatusBitLog;BTRC = 0
01-03-2023 18:43:55.733;StatusBitLog;ONOFF = 0
01-03-2023 18:43:55.735;StatusBitLog;DAC = 0
01-03-2023 18:43:55.736;StatusBitLog;XPS = 0
01-03-2023 18:43:55.739;StatusBitLog;SPS = 0
01-03-2023 18:43:55.740;StatusBitLog;INET = 0
01-03-2023 18:43:55.743;StatusBitLog;DMBE = 0
01-03-2023 18:43:55.745;StatusBitLog;RTM = 0
01-03-2023 18:43:55.747;StatusBitLog;LOG = 0
01-03-2023 18:43:55.749;StatusBitLog;NTP = 0
01-03-2023 18:43:55.751;StatusBitLog;BAT = 0
01-03-2023 18:43:55.753;StatusBitLog;DATA = 1
01-03-2023 18:43:55.755;StatusBitLog;CMODE = 0
01-03-2023 18:43:55.756;StatusBitLog;SIM = 0
01-03-2023 18:43:55.759;StatusBitLog;SYNC = 0
01-03-2023 18:43:55.760;StatusBitLog;RSU = 0
01-03-2023 18:43:55.763;StatusBitLog;DAC_JACK = 0
01-03-2023 18:43:55.765;StatusBitLog;PRF_JACK = 0
01-03-2023 18:43:55.767;StatusBitLog;DAC_NCSD = 0
01-03-2023 18:43:55.769;StatusBitLog;PRF_NCSD = 0
01-03-2023 18:43:55.771;StatusBitLog;AWM = 1
01-03-2023 18:43:55.773;StatusBitLog;BAD_MNET = 1
01-03-2023 18:43:55.775;StatusBitLog;LINEIN_JACK = 0
01-03-2023 18:43:55.777;StatusBitLog;DAC_SIGNAL = 0
01-03-2023 18:43:59.789;StatusBitLog;BAD_MNET bit changed to 0
01-03-2023 18:43:59.791;StatusBitLog;Status bitmask: 1000000001000000000000
01-03-2023 18:43:59.793;StatusBitLog;MRST = 0
01-03-2023 18:43:59.796;StatusBitLog;BTRC = 0
01-03-2023 18:43:59.798;StatusBitLog;ONOFF = 0
01-03-2023 18:43:59.800;StatusBitLog;DAC = 0
01-03-2023 18:43:59.802;StatusBitLog;XPS = 0
01-03-2023 18:43:59.804;StatusBitLog;SPS = 0
01-03-2023 18:43:59.806;StatusBitLog;INET = 0
01-03-2023 18:43:59.808;StatusBitLog;DMBE = 0
01-03-2023 18:43:59.811;StatusBitLog;RTM = 0
01-03-2023 18:43:59.813;StatusBitLog;LOG = 0
01-03-2023 18:43:59.815;StatusBitLog;NTP = 0
01-03-2023 18:43:59.818;StatusBitLog;BAT = 0
01-03-2023 18:43:59.820;StatusBitLog;DATA = 1
01-03-2023 18:43:59.821;StatusBitLog;CMODE = 0
01-03-2023 18:43:59.824;StatusBitLog;SIM = 0
